timestamp,load_label,pod,cpu_m,ram_mi
22:02:42,300u,recommendationservice-7444754ff5-pwgrt,82,55
22:02:42,300u,redis-cart-c8ff86559-kcf44,10,37
22:02:42,300u,shippingservice-f956b6d9f-nvkxm,1,15
22:02:42,300u,shippingservice-f956b6d9f-pkw7l,6,16
22:02:42,300u,shippingservice-f956b6d9f-w7n4b,21,32
22:02:47,300u,adservice-574bff445c-6mj7s,3,191
22:02:47,300u,adservice-574bff445c-dwnqt,51,249
22:02:47,300u,adservice-574bff445c-qb9cj,34,267
22:02:47,300u,cartservice-7c84fdfb6-gvdl7,2,110
22:02:47,300u,cartservice-7c84fdfb6-m5m6d,130,186
22:02:47,300u,cartservice-7c84fdfb6-rrqpp,1,115
22:02:47,300u,checkoutservice-5b6d96c9b7-45rkr,19,38
22:02:47,300u,checkoutservice-5b6d96c9b7-jbfvs,1,16
22:02:47,300u,checkoutservice-5b6d96c9b7-zvd4c,11,21
22:02:47,300u,currencyservice-7c8fc8fc9c-4hm9g,170,124
22:02:47,300u,currencyservice-7c8fc8fc9c-5frj9,1,86
22:02:47,300u,currencyservice-7c8fc8fc9c-mgwx9,117,126
22:02:47,300u,emailservice-66944ff59-2lcjl,11,94
22:02:47,300u,emailservice-66944ff59-c4g5x,7,56
22:02:47,300u,emailservice-66944ff59-hrmjl,2,56
22:02:47,300u,frontend-7bd6f45654-przgb,118,31
22:02:47,300u,frontend-7bd6f45654-s2s7z,146,54
22:02:47,300u,frontend-7bd6f45654-vfxkp,139,29
22:02:47,300u,paymentservice-9bfb7bf5-6hckw,1,67
22:02:47,300u,paymentservice-9bfb7bf5-75nf7,1,101
22:02:47,300u,paymentservice-9bfb7bf5-kgd56,11,112
22:02:47,300u,productcatalogservice-65bbf699df-7w28t,1,21
22:02:47,300u,productcatalogservice-65bbf699df-j2fmg,114,44
22:02:47,300u,productcatalogservice-65bbf699df-qntf5,57,22
22:02:47,300u,recommendationservice-7444754ff5-d8g8j,2,51
22:02:47,300u,recommendationservice-7444754ff5-n8cbh,183,81
22:02:47,300u,recommendationservice-7444754ff5-pwgrt,82,55
22:02:47,300u,redis-cart-c8ff86559-kcf44,10,37
22:02:47,300u,shippingservice-f956b6d9f-nvkxm,1,15
22:02:47,300u,shippingservice-f956b6d9f-pkw7l,6,16
22:02:47,300u,shippingservice-f956b6d9f-w7n4b,21,32
22:02:50,300u,adservice-574bff445c-6mj7s,8,192
22:02:50,300u,adservice-574bff445c-dwnqt,55,250
22:02:50,300u,adservice-574bff445c-qb9cj,31,267
22:02:50,300u,cartservice-7c84fdfb6-gvdl7,2,110
22:02:50,300u,cartservice-7c84fdfb6-m5m6d,107,187
22:02:50,300u,cartservice-7c84fdfb6-rrqpp,1,115
22:02:50,300u,checkoutservice-5b6d96c9b7-45rkr,19,38
22:02:50,300u,checkoutservice-5b6d96c9b7-jbfvs,1,16
22:02:50,300u,checkoutservice-5b6d96c9b7-zvd4c,11,21
22:02:50,300u,currencyservice-7c8fc8fc9c-4hm9g,160,125
22:02:50,300u,currencyservice-7c8fc8fc9c-5frj9,1,86
22:02:50,300u,currencyservice-7c8fc8fc9c-mgwx9,114,126
22:02:50,300u,emailservice-66944ff59-2lcjl,11,94
22:02:50,300u,emailservice-66944ff59-c4g5x,7,56
22:02:50,300u,emailservice-66944ff59-hrmjl,3,56
22:02:50,300u,frontend-7bd6f45654-przgb,138,31
22:02:50,300u,frontend-7bd6f45654-s2s7z,137,54
22:02:50,300u,frontend-7bd6f45654-vfxkp,123,29
22:02:50,300u,paymentservice-9bfb7bf5-6hckw,1,67
22:02:50,300u,paymentservice-9bfb7bf5-75nf7,1,101
22:02:50,300u,paymentservice-9bfb7bf5-kgd56,11,112
22:02:50,300u,productcatalogservice-65bbf699df-7w28t,1,21
22:02:50,300u,productcatalogservice-65bbf699df-j2fmg,115,44
22:02:50,300u,productcatalogservice-65bbf699df-qntf5,51,22
22:02:50,300u,recommendationservice-7444754ff5-d8g8j,3,51
22:02:50,300u,recommendationservice-7444754ff5-n8cbh,167,82
22:02:50,300u,recommendationservice-7444754ff5-pwgrt,103,55
22:02:50,300u,redis-cart-c8ff86559-kcf44,9,37
22:02:50,300u,shippingservice-f956b6d9f-nvkxm,1,15
22:02:50,300u,shippingservice-f956b6d9f-pkw7l,7,16
22:02:50,300u,shippingservice-f956b6d9f-w7n4b,19,32
22:02:53,300u,adservice-574bff445c-6mj7s,8,192
22:02:53,300u,adservice-574bff445c-dwnqt,55,250
22:02:53,300u,adservice-574bff445c-qb9cj,31,267
22:02:53,300u,cartservice-7c84fdfb6-gvdl7,2,110
22:02:53,300u,cartservice-7c84fdfb6-m5m6d,107,187
22:02:53,300u,cartservice-7c84fdfb6-rrqpp,1,115
22:02:53,300u,checkoutservice-5b6d96c9b7-45rkr,19,38
22:02:53,300u,checkoutservice-5b6d96c9b7-jbfvs,1,16
22:02:53,300u,checkoutservice-5b6d96c9b7-zvd4c,11,21
22:02:53,300u,currencyservice-7c8fc8fc9c-4hm9g,160,125
22:02:53,300u,currencyservice-7c8fc8fc9c-5frj9,1,86
22:02:53,300u,currencyservice-7c8fc8fc9c-mgwx9,114,126
22:02:53,300u,emailservice-66944ff59-2lcjl,11,94
22:02:53,300u,emailservice-66944ff59-c4g5x,7,56
22:02:53,300u,emailservice-66944ff59-hrmjl,3,56
22:02:53,300u,frontend-7bd6f45654-przgb,138,31
22:02:53,300u,frontend-7bd6f45654-s2s7z,137,54
22:02:53,300u,frontend-7bd6f45654-vfxkp,123,29
22:02:53,300u,paymentservice-9bfb7bf5-6hckw,1,67
22:02:53,300u,paymentservice-9bfb7bf5-75nf7,1,101
22:02:53,300u,paymentservice-9bfb7bf5-kgd56,11,112
22:02:53,300u,productcatalogservice-65bbf699df-7w28t,1,21
22:02:53,300u,productcatalogservice-65bbf699df-j2fmg,115,44
22:02:53,300u,productcatalogservice-65bbf699df-qntf5,51,22
22:02:53,300u,recommendationservice-7444754ff5-d8g8j,3,51
22:02:53,300u,recommendationservice-7444754ff5-n8cbh,167,82
22:02:53,300u,recommendationservice-7444754ff5-pwgrt,103,55
22:02:53,300u,redis-cart-c8ff86559-kcf44,9,37
22:02:53,300u,shippingservice-f956b6d9f-nvkxm,1,15
22:02:53,300u,shippingservice-f956b6d9f-pkw7l,7,16
22:02:53,300u,shippingservice-f956b6d9f-w7n4b,19,32
22:02:57,300u,adservice-574bff445c-6mj7s,8,192
22:02:57,300u,adservice-574bff445c-dwnqt,55,250
22:02:57,300u,adservice-574bff445c-qb9cj,31,267
22:02:57,300u,cartservice-7c84fdfb6-gvdl7,2,110
22:02:57,300u,cartservice-7c84fdfb6-m5m6d,107,187
22:02:57,300u,cartservice-7c84fdfb6-rrqpp,1,115
22:02:57,300u,checkoutservice-5b6d96c9b7-45rkr,19,38
22:02:57,300u,checkoutservice-5b6d96c9b7-jbfvs,1,16
22:02:57,300u,checkoutservice-5b6d96c9b7-zvd4c,11,21
22:02:57,300u,currencyservice-7c8fc8fc9c-4hm9g,160,125
22:02:57,300u,currencyservice-7c8fc8fc9c-5frj9,1,86
22:02:57,300u,currencyservice-7c8fc8fc9c-mgwx9,114,126
22:02:57,300u,emailservice-66944ff59-2lcjl,11,94
22:02:57,300u,emailservice-66944ff59-c4g5x,7,56
22:02:57,300u,emailservice-66944ff59-hrmjl,3,56
22:02:57,300u,frontend-7bd6f45654-przgb,138,31
22:02:57,300u,frontend-7bd6f45654-s2s7z,137,54
22:02:57,300u,frontend-7bd6f45654-vfxkp,123,29
22:02:57,300u,paymentservice-9bfb7bf5-6hckw,1,67
22:02:57,300u,paymentservice-9bfb7bf5-75nf7,1,101
22:02:57,300u,paymentservice-9bfb7bf5-kgd56,11,112
22:02:57,300u,productcatalogservice-65bbf699df-7w28t,1,21
22:02:57,300u,productcatalogservice-65bbf699df-j2fmg,115,44
22:02:57,300u,productcatalogservice-65bbf699df-qntf5,51,22
22:02:57,300u,recommendationservice-7444754ff5-d8g8j,3,51
22:02:57,300u,recommendationservice-7444754ff5-n8cbh,167,82
22:02:57,300u,recommendationservice-7444754ff5-pwgrt,103,55
22:02:57,300u,redis-cart-c8ff86559-kcf44,9,37
22:02:57,300u,shippingservice-f956b6d9f-nvkxm,1,15
22:02:57,300u,shippingservice-f956b6d9f-pkw7l,7,16
22:02:57,300u,shippingservice-f956b6d9f-w7n4b,19,32
22:03:00,300u,adservice-574bff445c-6mj7s,8,192
22:03:00,300u,adservice-574bff445c-dwnqt,55,250
22:03:00,300u,adservice-574bff445c-qb9cj,31,267
22:03:00,300u,cartservice-7c84fdfb6-gvdl7,2,110
22:03:00,300u,cartservice-7c84fdfb6-m5m6d,107,187
22:03:00,300u,cartservice-7c84fdfb6-rrqpp,1,115
22:03:00,300u,checkoutservice-5b6d96c9b7-45rkr,19,38
22:03:00,300u,checkoutservice-5b6d96c9b7-jbfvs,1,16
22:03:00,300u,checkoutservice-5b6d96c9b7-zvd4c,11,21
22:03:00,300u,currencyservice-7c8fc8fc9c-4hm9g,160,125
22:03:00,300u,currencyservice-7c8fc8fc9c-5frj9,1,86
22:03:00,300u,currencyservice-7c8fc8fc9c-mgwx9,114,126
22:03:00,300u,emailservice-66944ff59-2lcjl,11,94
22:03:00,300u,emailservice-66944ff59-c4g5x,7,56
22:03:00,300u,emailservice-66944ff59-hrmjl,3,56
22:03:00,300u,frontend-7bd6f45654-przgb,138,31
22:03:00,300u,frontend-7bd6f45654-s2s7z,137,54
22:03:00,300u,frontend-7bd6f45654-vfxkp,123,29
22:03:00,300u,paymentservice-9bfb7bf5-6hckw,1,67
22:03:00,300u,paymentservice-9bfb7bf5-75nf7,1,101
22:03:00,300u,paymentservice-9bfb7bf5-kgd56,11,112
22:03:00,300u,productcatalogservice-65bbf699df-7w28t,1,21
22:03:00,300u,productcatalogservice-65bbf699df-j2fmg,115,44
22:03:00,300u,productcatalogservice-65bbf699df-qntf5,51,22
22:03:00,300u,recommendationservice-7444754ff5-d8g8j,3,51
22:03:00,300u,recommendationservice-7444754ff5-n8cbh,167,82
22:03:00,300u,recommendationservice-7444754ff5-pwgrt,103,55
22:03:00,300u,redis-cart-c8ff86559-kcf44,9,37
22:03:00,300u,shippingservice-f956b6d9f-nvkxm,1,15
22:03:00,300u,shippingservice-f956b6d9f-pkw7l,7,16
22:03:00,300u,shippingservice-f956b6d9f-w7n4b,19,32
22:03:03,300u,adservice-574bff445c-6mj7s,8,192
22:03:03,300u,adservice-574bff445c-dwnqt,55,250
22:03:03,300u,adservice-574bff445c-qb9cj,31,267
22:03:03,300u,cartservice-7c84fdfb6-gvdl7,2,110
22:03:03,300u,cartservice-7c84fdfb6-m5m6d,107,187
22:03:03,300u,cartservice-7c84fdfb6-rrqpp,1,115
22:03:03,300u,checkoutservice-5b6d96c9b7-45rkr,19,38
22:03:03,300u,checkoutservice-5b6d96c9b7-jbfvs,1,16
22:03:03,300u,checkoutservice-5b6d96c9b7-zvd4c,11,21
22:03:03,300u,currencyservice-7c8fc8fc9c-4hm9g,160,125
22:03:03,300u,currencyservice-7c8fc8fc9c-5frj9,1,86
22:03:03,300u,currencyservice-7c8fc8fc9c-mgwx9,114,126
22:03:03,300u,emailservice-66944ff59-2lcjl,11,94
22:03:03,300u,emailservice-66944ff59-c4g5x,7,56
22:03:03,300u,emailservice-66944ff59-hrmjl,3,56
22:03:03,300u,frontend-7bd6f45654-przgb,138,31
22:03:03,300u,frontend-7bd6f45654-s2s7z,137,54
22:03:03,300u,frontend-7bd6f45654-vfxkp,123,29
22:03:03,300u,paymentservice-9bfb7bf5-6hckw,1,67
22:03:03,300u,paymentservice-9bfb7bf5-75nf7,1,101
22:03:03,300u,paymentservice-9bfb7bf5-kgd56,11,112
22:03:03,300u,productcatalogservice-65bbf699df-7w28t,1,21
22:03:03,300u,productcatalogservice-65bbf699df-j2fmg,115,44
22:03:03,300u,productcatalogservice-65bbf699df-qntf5,51,22
22:03:03,300u,recommendationservice-7444754ff5-d8g8j,3,51
22:03:03,300u,recommendationservice-7444754ff5-n8cbh,167,82
22:03:03,300u,recommendationservice-7444754ff5-pwgrt,103,55
22:03:03,300u,redis-cart-c8ff86559-kcf44,9,37
22:03:03,300u,shippingservice-f956b6d9f-nvkxm,1,15
22:03:03,300u,shippingservice-f956b6d9f-pkw7l,7,16
22:03:03,300u,shippingservice-f956b6d9f-w7n4b,19,32
22:03:07,300u,adservice-574bff445c-6mj7s,6,195
22:03:07,300u,adservice-574bff445c-dwnqt,71,250
22:03:07,300u,adservice-574bff445c-qb9cj,37,267
22:03:07,300u,cartservice-7c84fdfb6-gvdl7,1,110
22:03:07,300u,cartservice-7c84fdfb6-m5m6d,158,187
22:03:07,300u,cartservice-7c84fdfb6-rrqpp,2,115
22:03:07,300u,checkoutservice-5b6d96c9b7-45rkr,27,38
22:03:07,300u,checkoutservice-5b6d96c9b7-jbfvs,1,16
22:03:07,300u,checkoutservice-5b6d96c9b7-zvd4c,10,21
22:03:07,300u,currencyservice-7c8fc8fc9c-4hm9g,191,126
22:03:07,300u,currencyservice-7c8fc8fc9c-5frj9,1,86
22:03:07,300u,currencyservice-7c8fc8fc9c-mgwx9,133,126
22:03:07,300u,emailservice-66944ff59-2lcjl,13,94
22:03:07,300u,emailservice-66944ff59-c4g5x,7,56
22:03:07,300u,emailservice-66944ff59-hrmjl,2,56
22:03:07,300u,frontend-7bd6f45654-przgb,177,32
22:03:07,300u,frontend-7bd6f45654-s2s7z,159,55
22:03:07,300u,frontend-7bd6f45654-vfxkp,138,30
22:03:07,300u,paymentservice-9bfb7bf5-6hckw,1,67
22:03:07,300u,paymentservice-9bfb7bf5-75nf7,1,101
22:03:07,300u,paymentservice-9bfb7bf5-kgd56,13,112
22:03:07,300u,productcatalogservice-65bbf699df-7w28t,1,21
22:03:07,300u,productcatalogservice-65bbf699df-j2fmg,142,44
22:03:07,300u,productcatalogservice-65bbf699df-qntf5,57,22
22:03:07,300u,recommendationservice-7444754ff5-d8g8j,2,51
22:03:07,300u,recommendationservice-7444754ff5-n8cbh,195,82
22:03:07,300u,recommendationservice-7444754ff5-pwgrt,143,55
22:03:07,300u,redis-cart-c8ff86559-kcf44,11,37
22:03:07,300u,shippingservice-f956b6d9f-nvkxm,1,15
22:03:07,300u,shippingservice-f956b6d9f-pkw7l,9,16
22:03:07,300u,shippingservice-f956b6d9f-w7n4b,23,32
22:03:10,300u,adservice-574bff445c-6mj7s,6,195
22:03:10,300u,adservice-574bff445c-dwnqt,71,250
22:03:10,300u,adservice-574bff445c-qb9cj,37,267
22:03:10,300u,cartservice-7c84fdfb6-gvdl7,1,110
22:03:10,300u,cartservice-7c84fdfb6-m5m6d,158,187
22:03:10,300u,cartservice-7c84fdfb6-rrqpp,2,115
22:03:10,300u,checkoutservice-5b6d96c9b7-45rkr,27,38
22:03:10,300u,checkoutservice-5b6d96c9b7-jbfvs,1,16
22:03:10,300u,checkoutservice-5b6d96c9b7-zvd4c,10,21
22:03:10,300u,currencyservice-7c8fc8fc9c-4hm9g,191,126
22:03:10,300u,currencyservice-7c8fc8fc9c-5frj9,1,86
22:03:10,300u,currencyservice-7c8fc8fc9c-mgwx9,133,126
22:03:10,300u,emailservice-66944ff59-2lcjl,13,94
22:03:10,300u,emailservice-66944ff59-c4g5x,7,56
22:03:10,300u,emailservice-66944ff59-hrmjl,2,56
22:03:10,300u,frontend-7bd6f45654-przgb,177,32
22:03:10,300u,frontend-7bd6f45654-s2s7z,159,55
22:03:10,300u,frontend-7bd6f45654-vfxkp,138,30
22:03:10,300u,paymentservice-9bfb7bf5-6hckw,1,67
22:03:10,300u,paymentservice-9bfb7bf5-75nf7,1,101
22:03:10,300u,paymentservice-9bfb7bf5-kgd56,13,112
22:03:10,300u,productcatalogservice-65bbf699df-7w28t,1,21
22:03:10,300u,productcatalogservice-65bbf699df-j2fmg,142,44
22:03:10,300u,productcatalogservice-65bbf699df-qntf5,57,22
22:03:10,300u,recommendationservice-7444754ff5-d8g8j,2,51
22:03:10,300u,recommendationservice-7444754ff5-n8cbh,195,82
22:03:10,300u,recommendationservice-7444754ff5-pwgrt,143,55
22:03:10,300u,redis-cart-c8ff86559-kcf44,11,37
22:03:10,300u,shippingservice-f956b6d9f-nvkxm,1,15
22:03:10,300u,shippingservice-f956b6d9f-pkw7l,9,16
22:03:10,300u,shippingservice-f956b6d9f-w7n4b,23,32
22:03:13,300u,adservice-574bff445c-6mj7s,6,195
22:03:13,300u,adservice-574bff445c-dwnqt,71,250
22:03:13,300u,adservice-574bff445c-qb9cj,37,267
22:03:13,300u,cartservice-7c84fdfb6-gvdl7,1,110
22:03:13,300u,cartservice-7c84fdfb6-m5m6d,158,187
22:03:13,300u,cartservice-7c84fdfb6-rrqpp,2,115
22:03:13,300u,checkoutservice-5b6d96c9b7-45rkr,27,38
22:03:13,300u,checkoutservice-5b6d96c9b7-jbfvs,1,16
22:03:13,300u,checkoutservice-5b6d96c9b7-zvd4c,10,21
22:03:13,300u,currencyservice-7c8fc8fc9c-4hm9g,191,126
22:03:13,300u,currencyservice-7c8fc8fc9c-5frj9,1,86
22:03:13,300u,currencyservice-7c8fc8fc9c-mgwx9,133,126
22:03:13,300u,emailservice-66944ff59-2lcjl,13,94
22:03:13,300u,emailservice-66944ff59-c4g5x,7,56
22:03:13,300u,emailservice-66944ff59-hrmjl,2,56
22:03:13,300u,frontend-7bd6f45654-przgb,177,32
22:03:13,300u,frontend-7bd6f45654-s2s7z,159,55
22:03:13,300u,frontend-7bd6f45654-vfxkp,138,30
22:03:13,300u,paymentservice-9bfb7bf5-6hckw,1,67
22:03:13,300u,paymentservice-9bfb7bf5-75nf7,1,101
22:03:13,300u,paymentservice-9bfb7bf5-kgd56,13,112
22:03:13,300u,productcatalogservice-65bbf699df-7w28t,1,21
22:03:13,300u,productcatalogservice-65bbf699df-j2fmg,142,44
22:03:13,300u,productcatalogservice-65bbf699df-qntf5,57,22
22:03:13,300u,recommendationservice-7444754ff5-d8g8j,2,51
22:03:13,300u,recommendationservice-7444754ff5-n8cbh,195,82
22:03:13,300u,recommendationservice-7444754ff5-pwgrt,143,55
22:03:13,300u,redis-cart-c8ff86559-kcf44,11,37
22:03:13,300u,shippingservice-f956b6d9f-nvkxm,1,15
22:03:13,300u,shippingservice-f956b6d9f-pkw7l,9,16
22:03:13,300u,shippingservice-f956b6d9f-w7n4b,23,32
22:03:17,300u,adservice-574bff445c-6mj7s,6,195
22:03:17,300u,adservice-574bff445c-dwnqt,71,250
22:03:17,300u,adservice-574bff445c-qb9cj,37,267
22:03:17,300u,cartservice-7c84fdfb6-gvdl7,1,110
22:03:17,300u,cartservice-7c84fdfb6-m5m6d,158,187
22:03:17,300u,cartservice-7c84fdfb6-rrqpp,2,115
22:03:17,300u,checkoutservice-5b6d96c9b7-45rkr,27,38
22:03:17,300u,checkoutservice-5b6d96c9b7-jbfvs,1,16
22:03:17,300u,checkoutservice-5b6d96c9b7-zvd4c,10,21
22:03:17,300u,currencyservice-7c8fc8fc9c-4hm9g,191,126
22:03:17,300u,currencyservice-7c8fc8fc9c-5frj9,1,86
22:03:17,300u,currencyservice-7c8fc8fc9c-mgwx9,133,126
22:03:17,300u,emailservice-66944ff59-2lcjl,13,94
22:03:17,300u,emailservice-66944ff59-c4g5x,7,56
22:03:17,300u,emailservice-66944ff59-hrmjl,2,56
22:03:17,300u,frontend-7bd6f45654-przgb,177,32
22:03:17,300u,frontend-7bd6f45654-s2s7z,159,55
22:03:17,300u,frontend-7bd6f45654-vfxkp,138,30
22:03:17,300u,paymentservice-9bfb7bf5-6hckw,1,67
22:03:17,300u,paymentservice-9bfb7bf5-75nf7,1,101
22:03:17,300u,paymentservice-9bfb7bf5-kgd56,13,112
22:03:17,300u,productcatalogservice-65bbf699df-7w28t,1,21
22:03:17,300u,productcatalogservice-65bbf699df-j2fmg,142,44
22:03:17,300u,productcatalogservice-65bbf699df-qntf5,57,22
22:03:17,300u,recommendationservice-7444754ff5-d8g8j,2,51
22:03:17,300u,recommendationservice-7444754ff5-n8cbh,195,82
22:03:17,300u,recommendationservice-7444754ff5-pwgrt,143,55
22:03:17,300u,redis-cart-c8ff86559-kcf44,11,37
22:03:17,300u,shippingservice-f956b6d9f-nvkxm,1,15
22:03:17,300u,shippingservice-f956b6d9f-pkw7l,9,16
22:03:17,300u,shippingservice-f956b6d9f-w7n4b,23,32
22:03:20,300u,adservice-574bff445c-6mj7s,4,195
22:03:20,300u,adservice-574bff445c-dwnqt,81,251
22:03:20,300u,adservice-574bff445c-qb9cj,39,267
22:03:20,300u,cartservice-7c84fdfb6-gvdl7,1,110
22:03:20,300u,cartservice-7c84fdfb6-m5m6d,146,187
22:03:20,300u,cartservice-7c84fdfb6-rrqpp,2,115
22:03:20,300u,checkoutservice-5b6d96c9b7-45rkr,33,38
22:03:20,300u,checkoutservice-5b6d96c9b7-jbfvs,1,16
22:03:20,300u,checkoutservice-5b6d96c9b7-zvd4c,15,21
22:03:20,300u,currencyservice-7c8fc8fc9c-5frj9,2,86
22:03:20,300u,currencyservice-7c8fc8fc9c-mgwx9,169,126
22:03:20,300u,emailservice-66944ff59-2lcjl,15,94
22:03:20,300u,emailservice-66944ff59-c4g5x,8,56
22:03:20,300u,emailservice-66944ff59-hrmjl,2,56
22:03:20,300u,frontend-7bd6f45654-przgb,192,31
22:03:20,300u,frontend-7bd6f45654-s2s7z,169,55
22:03:20,300u,frontend-7bd6f45654-vfxkp,165,30
22:03:20,300u,paymentservice-9bfb7bf5-6hckw,1,67
22:03:20,300u,paymentservice-9bfb7bf5-75nf7,1,101
22:03:20,300u,paymentservice-9bfb7bf5-kgd56,15,112
22:03:20,300u,productcatalogservice-65bbf699df-7w28t,1,21
22:03:20,300u,productcatalogservice-65bbf699df-j2fmg,154,44
22:03:20,300u,productcatalogservice-65bbf699df-qntf5,66,22
22:03:20,300u,recommendationservice-7444754ff5-d8g8j,2,51
22:03:20,300u,recommendationservice-7444754ff5-n8cbh,200,82
22:03:20,300u,recommendationservice-7444754ff5-pwgrt,172,55
22:03:20,300u,redis-cart-c8ff86559-kcf44,12,37
22:03:20,300u,shippingservice-f956b6d9f-nvkxm,1,15
22:03:20,300u,shippingservice-f956b6d9f-pkw7l,10,16
22:03:20,300u,shippingservice-f956b6d9f-w7n4b,26,32
22:03:23,300u,adservice-574bff445c-6mj7s,4,195
22:03:23,300u,adservice-574bff445c-dwnqt,81,251
22:03:23,300u,adservice-574bff445c-qb9cj,39,267
22:03:23,300u,cartservice-7c84fdfb6-gvdl7,1,110
22:03:23,300u,cartservice-7c84fdfb6-m5m6d,146,187
22:03:23,300u,cartservice-7c84fdfb6-rrqpp,2,115
22:03:23,300u,checkoutservice-5b6d96c9b7-45rkr,33,38
22:03:23,300u,checkoutservice-5b6d96c9b7-jbfvs,1,16
22:03:23,300u,checkoutservice-5b6d96c9b7-zvd4c,15,21
22:03:23,300u,currencyservice-7c8fc8fc9c-5frj9,2,86
22:03:23,300u,currencyservice-7c8fc8fc9c-mgwx9,169,126
22:03:23,300u,emailservice-66944ff59-2lcjl,15,94
22:03:23,300u,emailservice-66944ff59-c4g5x,8,56
22:03:23,300u,emailservice-66944ff59-hrmjl,2,56
22:03:23,300u,frontend-7bd6f45654-przgb,192,31
22:03:23,300u,frontend-7bd6f45654-s2s7z,169,55
22:03:23,300u,frontend-7bd6f45654-vfxkp,165,30
22:03:23,300u,paymentservice-9bfb7bf5-6hckw,1,67
22:03:23,300u,paymentservice-9bfb7bf5-75nf7,1,101
22:03:23,300u,paymentservice-9bfb7bf5-kgd56,15,112
22:03:23,300u,productcatalogservice-65bbf699df-7w28t,1,21
22:03:23,300u,productcatalogservice-65bbf699df-j2fmg,154,44
22:03:23,300u,productcatalogservice-65bbf699df-qntf5,66,22
22:03:23,300u,recommendationservice-7444754ff5-d8g8j,2,51
22:03:23,300u,recommendationservice-7444754ff5-n8cbh,200,82
22:03:23,300u,recommendationservice-7444754ff5-pwgrt,172,55
22:03:23,300u,redis-cart-c8ff86559-kcf44,12,37
22:03:23,300u,shippingservice-f956b6d9f-nvkxm,1,15
22:03:23,300u,shippingservice-f956b6d9f-pkw7l,10,16
22:03:23,300u,shippingservice-f956b6d9f-w7n4b,26,32
22:03:28,300u,adservice-574bff445c-6mj7s,4,195
22:03:28,300u,adservice-574bff445c-dwnqt,81,251
22:03:28,300u,adservice-574bff445c-qb9cj,39,267
22:03:28,300u,cartservice-7c84fdfb6-gvdl7,1,110
22:03:28,300u,cartservice-7c84fdfb6-m5m6d,146,187
22:03:28,300u,cartservice-7c84fdfb6-rrqpp,2,115
22:03:28,300u,checkoutservice-5b6d96c9b7-45rkr,33,38
22:03:28,300u,checkoutservice-5b6d96c9b7-jbfvs,1,16
22:03:28,300u,checkoutservice-5b6d96c9b7-zvd4c,15,21
22:03:28,300u,currencyservice-7c8fc8fc9c-5frj9,2,86
22:03:28,300u,currencyservice-7c8fc8fc9c-mgwx9,169,126
22:03:28,300u,emailservice-66944ff59-2lcjl,15,94
22:03:28,300u,emailservice-66944ff59-c4g5x,8,56
22:03:28,300u,emailservice-66944ff59-hrmjl,2,56
22:03:28,300u,frontend-7bd6f45654-przgb,192,31
22:03:28,300u,frontend-7bd6f45654-s2s7z,169,55
22:03:28,300u,frontend-7bd6f45654-vfxkp,165,30
22:03:28,300u,paymentservice-9bfb7bf5-6hckw,1,67
22:03:28,300u,paymentservice-9bfb7bf5-75nf7,1,101
22:03:28,300u,paymentservice-9bfb7bf5-kgd56,15,112
22:03:28,300u,productcatalogservice-65bbf699df-7w28t,1,21
22:03:28,300u,productcatalogservice-65bbf699df-j2fmg,154,44
22:03:28,300u,productcatalogservice-65bbf699df-qntf5,66,22
22:03:28,300u,recommendationservice-7444754ff5-d8g8j,2,51
22:03:28,300u,recommendationservice-7444754ff5-n8cbh,200,82
22:03:28,300u,recommendationservice-7444754ff5-pwgrt,172,55
22:03:28,300u,redis-cart-c8ff86559-kcf44,12,37
22:03:28,300u,shippingservice-f956b6d9f-nvkxm,1,15
22:03:28,300u,shippingservice-f956b6d9f-pkw7l,10,16
22:03:28,300u,shippingservice-f956b6d9f-w7n4b,26,32
22:03:30,300u,adservice-574bff445c-6mj7s,4,195
22:03:30,300u,adservice-574bff445c-dwnqt,81,251
22:03:30,300u,adservice-574bff445c-qb9cj,39,267
22:03:30,300u,cartservice-7c84fdfb6-gvdl7,1,110
22:03:30,300u,cartservice-7c84fdfb6-m5m6d,146,187
22:03:30,300u,cartservice-7c84fdfb6-rrqpp,2,115
22:03:30,300u,checkoutservice-5b6d96c9b7-45rkr,33,38
22:03:30,300u,checkoutservice-5b6d96c9b7-jbfvs,1,16
22:03:30,300u,checkoutservice-5b6d96c9b7-zvd4c,15,21
22:03:30,300u,currencyservice-7c8fc8fc9c-5frj9,2,86
22:03:30,300u,currencyservice-7c8fc8fc9c-mgwx9,169,126
22:03:30,300u,emailservice-66944ff59-2lcjl,15,94
22:03:30,300u,emailservice-66944ff59-c4g5x,8,56
22:03:30,300u,emailservice-66944ff59-hrmjl,2,56
22:03:30,300u,frontend-7bd6f45654-przgb,192,31
22:03:30,300u,frontend-7bd6f45654-s2s7z,169,55
22:03:30,300u,frontend-7bd6f45654-vfxkp,165,30
22:03:30,300u,paymentservice-9bfb7bf5-6hckw,1,67
22:03:30,300u,paymentservice-9bfb7bf5-75nf7,1,101
22:03:30,300u,paymentservice-9bfb7bf5-kgd56,15,112
22:03:30,300u,productcatalogservice-65bbf699df-7w28t,1,21
22:03:30,300u,productcatalogservice-65bbf699df-j2fmg,154,44
22:03:30,300u,productcatalogservice-65bbf699df-qntf5,66,22
22:03:30,300u,recommendationservice-7444754ff5-d8g8j,2,51
