timestamp,load_label,pod,cpu_m,ram_mi
23:03:03,400u,currencyservice-7c8fc8fc9c-mgwx9,60,119
23:03:03,400u,emailservice-66944ff59-2lcjl,8,95
23:03:03,400u,frontend-7bd6f45654-przgb,68,34
23:03:03,400u,frontend-7bd6f45654-s2s7z,72,53
23:03:03,400u,frontend-7bd6f45654-vfxkp,43,35
23:03:03,400u,paymentservice-9bfb7bf5-kgd56,6,114
23:03:03,400u,productcatalogservice-65bbf699df-j2fmg,65,44
23:03:03,400u,recommendationservice-7444754ff5-n8cbh,114,58
23:03:03,400u,redis-cart-c8ff86559-kcf44,6,37
23:03:03,400u,shippingservice-f956b6d9f-w7n4b,13,35
23:03:08,400u,adservice-574bff445c-qb9cj,47,268
23:03:08,400u,cartservice-7c84fdfb6-m5m6d,87,187
23:03:08,400u,checkoutservice-5b6d96c9b7-45rkr,17,38
23:03:08,400u,currencyservice-7c8fc8fc9c-4hm9g,110,124
23:03:08,400u,currencyservice-7c8fc8fc9c-5frj9,1,81
23:03:08,400u,currencyservice-7c8fc8fc9c-mgwx9,78,120
23:03:08,400u,emailservice-66944ff59-2lcjl,11,95
23:03:08,400u,frontend-7bd6f45654-przgb,85,35
23:03:08,400u,frontend-7bd6f45654-s2s7z,87,53
23:03:08,400u,frontend-7bd6f45654-vfxkp,86,35
23:03:08,400u,paymentservice-9bfb7bf5-kgd56,8,114
23:03:08,400u,productcatalogservice-65bbf699df-j2fmg,93,44
23:03:08,400u,recommendationservice-7444754ff5-n8cbh,160,58
23:03:08,400u,redis-cart-c8ff86559-kcf44,7,37
23:03:08,400u,shippingservice-f956b6d9f-w7n4b,17,35
23:03:11,400u,adservice-574bff445c-qb9cj,47,268
23:03:11,400u,cartservice-7c84fdfb6-m5m6d,87,187
23:03:11,400u,checkoutservice-5b6d96c9b7-45rkr,17,38
23:03:11,400u,currencyservice-7c8fc8fc9c-4hm9g,110,124
23:03:11,400u,currencyservice-7c8fc8fc9c-5frj9,1,81
23:03:11,400u,currencyservice-7c8fc8fc9c-mgwx9,78,120
23:03:11,400u,emailservice-66944ff59-2lcjl,11,95
23:03:11,400u,frontend-7bd6f45654-przgb,85,35
23:03:11,400u,frontend-7bd6f45654-s2s7z,87,53
23:03:11,400u,frontend-7bd6f45654-vfxkp,86,35
23:03:11,400u,paymentservice-9bfb7bf5-kgd56,8,114
23:03:11,400u,productcatalogservice-65bbf699df-j2fmg,93,44
23:03:11,400u,recommendationservice-7444754ff5-n8cbh,160,58
23:03:11,400u,redis-cart-c8ff86559-kcf44,7,37
23:03:11,400u,shippingservice-f956b6d9f-w7n4b,17,35
23:03:13,400u,adservice-574bff445c-qb9cj,47,268
23:03:13,400u,cartservice-7c84fdfb6-m5m6d,87,187
23:03:13,400u,checkoutservice-5b6d96c9b7-45rkr,17,38
23:03:13,400u,currencyservice-7c8fc8fc9c-4hm9g,110,124
23:03:13,400u,currencyservice-7c8fc8fc9c-5frj9,1,81
23:03:13,400u,currencyservice-7c8fc8fc9c-mgwx9,78,120
23:03:13,400u,emailservice-66944ff59-2lcjl,11,95
23:03:13,400u,frontend-7bd6f45654-przgb,85,35
23:03:13,400u,frontend-7bd6f45654-s2s7z,87,53
23:03:13,400u,frontend-7bd6f45654-vfxkp,86,35
23:03:13,400u,paymentservice-9bfb7bf5-kgd56,8,114
23:03:13,400u,productcatalogservice-65bbf699df-j2fmg,93,44
23:03:13,400u,recommendationservice-7444754ff5-n8cbh,160,58
23:03:13,400u,redis-cart-c8ff86559-kcf44,7,37
23:03:13,400u,shippingservice-f956b6d9f-w7n4b,17,35
23:03:18,400u,adservice-574bff445c-qb9cj,47,268
23:03:18,400u,cartservice-7c84fdfb6-m5m6d,87,187
23:03:18,400u,checkoutservice-5b6d96c9b7-45rkr,17,38
23:03:18,400u,currencyservice-7c8fc8fc9c-4hm9g,110,124
23:03:18,400u,currencyservice-7c8fc8fc9c-5frj9,1,81
23:03:18,400u,currencyservice-7c8fc8fc9c-mgwx9,78,120
23:03:18,400u,emailservice-66944ff59-2lcjl,11,95
23:03:18,400u,frontend-7bd6f45654-przgb,85,35
23:03:18,400u,frontend-7bd6f45654-s2s7z,87,53
23:03:18,400u,frontend-7bd6f45654-vfxkp,86,35
23:03:18,400u,paymentservice-9bfb7bf5-kgd56,8,114
23:03:18,400u,productcatalogservice-65bbf699df-j2fmg,93,44
23:03:18,400u,recommendationservice-7444754ff5-n8cbh,160,58
23:03:18,400u,redis-cart-c8ff86559-kcf44,7,37
23:03:18,400u,shippingservice-f956b6d9f-w7n4b,17,35
23:03:21,400u,adservice-574bff445c-qb9cj,59,268
23:03:21,400u,cartservice-7c84fdfb6-m5m6d,89,187
23:03:21,400u,checkoutservice-5b6d96c9b7-45rkr,20,38
23:03:21,400u,currencyservice-7c8fc8fc9c-4hm9g,124,125
23:03:21,400u,currencyservice-7c8fc8fc9c-5frj9,1,81
23:03:21,400u,currencyservice-7c8fc8fc9c-mgwx9,87,119
23:03:21,400u,emailservice-66944ff59-2lcjl,13,95
23:03:21,400u,frontend-7bd6f45654-przgb,95,36
23:03:21,400u,frontend-7bd6f45654-s2s7z,93,54
23:03:21,400u,frontend-7bd6f45654-vfxkp,103,36
23:03:21,400u,paymentservice-9bfb7bf5-kgd56,9,114
23:03:21,400u,productcatalogservice-65bbf699df-j2fmg,105,44
23:03:21,400u,recommendationservice-7444754ff5-n8cbh,187,59
23:03:21,400u,redis-cart-c8ff86559-kcf44,8,37
23:03:21,400u,shippingservice-f956b6d9f-w7n4b,19,35
23:03:23,400u,adservice-574bff445c-qb9cj,59,268
23:03:23,400u,cartservice-7c84fdfb6-m5m6d,89,187
23:03:23,400u,checkoutservice-5b6d96c9b7-45rkr,20,38
23:03:23,400u,currencyservice-7c8fc8fc9c-4hm9g,124,125
23:03:23,400u,currencyservice-7c8fc8fc9c-5frj9,1,81
23:03:23,400u,currencyservice-7c8fc8fc9c-mgwx9,87,119
23:03:23,400u,emailservice-66944ff59-2lcjl,13,95
23:03:23,400u,frontend-7bd6f45654-przgb,95,36
23:03:23,400u,frontend-7bd6f45654-s2s7z,93,54
23:03:23,400u,frontend-7bd6f45654-vfxkp,103,36
23:03:23,400u,paymentservice-9bfb7bf5-kgd56,9,114
23:03:23,400u,productcatalogservice-65bbf699df-j2fmg,105,44
23:03:23,400u,recommendationservice-7444754ff5-n8cbh,187,59
23:03:23,400u,redis-cart-c8ff86559-kcf44,8,37
23:03:23,400u,shippingservice-f956b6d9f-w7n4b,19,35
23:03:28,400u,adservice-574bff445c-qb9cj,59,268
23:03:28,400u,cartservice-7c84fdfb6-m5m6d,89,187
23:03:28,400u,checkoutservice-5b6d96c9b7-45rkr,20,38
23:03:28,400u,currencyservice-7c8fc8fc9c-4hm9g,124,125
23:03:28,400u,currencyservice-7c8fc8fc9c-5frj9,1,81
23:03:28,400u,currencyservice-7c8fc8fc9c-mgwx9,87,119
23:03:28,400u,emailservice-66944ff59-2lcjl,13,95
23:03:28,400u,frontend-7bd6f45654-przgb,95,36
23:03:28,400u,frontend-7bd6f45654-s2s7z,93,54
23:03:28,400u,frontend-7bd6f45654-vfxkp,103,36
23:03:28,400u,paymentservice-9bfb7bf5-kgd56,9,114
23:03:28,400u,productcatalogservice-65bbf699df-j2fmg,105,44
23:03:28,400u,recommendationservice-7444754ff5-n8cbh,187,59
23:03:28,400u,redis-cart-c8ff86559-kcf44,8,37
23:03:28,400u,shippingservice-f956b6d9f-w7n4b,19,35
23:03:31,400u,adservice-574bff445c-qb9cj,59,268
23:03:31,400u,cartservice-7c84fdfb6-m5m6d,89,187
23:03:31,400u,checkoutservice-5b6d96c9b7-45rkr,20,38
23:03:31,400u,currencyservice-7c8fc8fc9c-4hm9g,124,125
23:03:31,400u,currencyservice-7c8fc8fc9c-5frj9,1,81
23:03:31,400u,currencyservice-7c8fc8fc9c-mgwx9,87,119
23:03:31,400u,emailservice-66944ff59-2lcjl,13,95
23:03:31,400u,frontend-7bd6f45654-przgb,95,36
23:03:31,400u,frontend-7bd6f45654-s2s7z,93,54
23:03:31,400u,frontend-7bd6f45654-vfxkp,103,36
23:03:31,400u,paymentservice-9bfb7bf5-kgd56,9,114
23:03:31,400u,productcatalogservice-65bbf699df-j2fmg,105,44
23:03:31,400u,recommendationservice-7444754ff5-n8cbh,187,59
23:03:31,400u,redis-cart-c8ff86559-kcf44,8,37
23:03:31,400u,shippingservice-f956b6d9f-w7n4b,19,35
23:03:33,400u,adservice-574bff445c-qb9cj,59,268
23:03:33,400u,cartservice-7c84fdfb6-m5m6d,89,187
23:03:33,400u,checkoutservice-5b6d96c9b7-45rkr,20,38
23:03:33,400u,currencyservice-7c8fc8fc9c-4hm9g,124,125
23:03:33,400u,currencyservice-7c8fc8fc9c-5frj9,1,81
23:03:33,400u,currencyservice-7c8fc8fc9c-mgwx9,87,119
23:03:33,400u,emailservice-66944ff59-2lcjl,13,95
23:03:33,400u,frontend-7bd6f45654-przgb,95,36
23:03:33,400u,frontend-7bd6f45654-s2s7z,93,54
23:03:33,400u,frontend-7bd6f45654-vfxkp,103,36
23:03:33,400u,paymentservice-9bfb7bf5-kgd56,9,114
23:03:33,400u,productcatalogservice-65bbf699df-j2fmg,105,44
23:03:33,400u,recommendationservice-7444754ff5-n8cbh,187,59
23:03:33,400u,redis-cart-c8ff86559-kcf44,8,37
23:03:33,400u,shippingservice-f956b6d9f-w7n4b,19,35
23:03:38,400u,adservice-574bff445c-qb9cj,65,268
23:03:38,400u,cartservice-7c84fdfb6-m5m6d,99,187
23:03:38,400u,checkoutservice-5b6d96c9b7-45rkr,19,38
23:03:38,400u,currencyservice-7c8fc8fc9c-4hm9g,142,124
23:03:38,400u,currencyservice-7c8fc8fc9c-5frj9,2,81
23:03:38,400u,currencyservice-7c8fc8fc9c-mgwx9,85,119
23:03:38,400u,emailservice-66944ff59-2lcjl,11,95
23:03:38,400u,frontend-7bd6f45654-przgb,110,36
23:03:38,400u,frontend-7bd6f45654-s2s7z,95,54
23:03:38,400u,frontend-7bd6f45654-vfxkp,113,36
23:03:38,400u,paymentservice-9bfb7bf5-kgd56,8,114
23:03:38,400u,productcatalogservice-65bbf699df-j2fmg,111,44
23:03:38,400u,recommendationservice-7444754ff5-n8cbh,197,59
23:03:38,400u,redis-cart-c8ff86559-kcf44,8,37
23:03:38,400u,shippingservice-f956b6d9f-w7n4b,20,35
23:03:41,400u,adservice-574bff445c-qb9cj,65,268
23:03:41,400u,cartservice-7c84fdfb6-m5m6d,99,187
23:03:41,400u,checkoutservice-5b6d96c9b7-45rkr,19,38
23:03:41,400u,currencyservice-7c8fc8fc9c-4hm9g,142,124
23:03:41,400u,currencyservice-7c8fc8fc9c-5frj9,2,81
23:03:41,400u,currencyservice-7c8fc8fc9c-mgwx9,85,119
23:03:41,400u,emailservice-66944ff59-2lcjl,11,95
23:03:41,400u,frontend-7bd6f45654-przgb,110,36
23:03:41,400u,frontend-7bd6f45654-s2s7z,95,54
23:03:41,400u,frontend-7bd6f45654-vfxkp,113,36
23:03:41,400u,paymentservice-9bfb7bf5-kgd56,8,114
23:03:41,400u,productcatalogservice-65bbf699df-j2fmg,111,44
23:03:41,400u,recommendationservice-7444754ff5-n8cbh,197,59
23:03:41,400u,redis-cart-c8ff86559-kcf44,8,37
23:03:41,400u,shippingservice-f956b6d9f-w7n4b,20,35
23:03:43,400u,adservice-574bff445c-qb9cj,65,268
23:03:43,400u,cartservice-7c84fdfb6-m5m6d,99,187
23:03:43,400u,checkoutservice-5b6d96c9b7-45rkr,19,38
23:03:43,400u,currencyservice-7c8fc8fc9c-4hm9g,142,124
23:03:43,400u,currencyservice-7c8fc8fc9c-5frj9,2,81
23:03:43,400u,currencyservice-7c8fc8fc9c-mgwx9,85,119
23:03:43,400u,emailservice-66944ff59-2lcjl,11,95
23:03:43,400u,frontend-7bd6f45654-przgb,110,36
23:03:43,400u,frontend-7bd6f45654-s2s7z,95,54
23:03:43,400u,frontend-7bd6f45654-vfxkp,113,36
23:03:43,400u,paymentservice-9bfb7bf5-kgd56,8,114
23:03:43,400u,productcatalogservice-65bbf699df-j2fmg,111,44
23:03:43,400u,recommendationservice-7444754ff5-n8cbh,197,59
23:03:43,400u,redis-cart-c8ff86559-kcf44,8,37
23:03:43,400u,shippingservice-f956b6d9f-w7n4b,20,35
23:03:48,400u,adservice-574bff445c-qb9cj,65,268
23:03:48,400u,cartservice-7c84fdfb6-m5m6d,99,187
23:03:48,400u,checkoutservice-5b6d96c9b7-45rkr,19,38
23:03:48,400u,currencyservice-7c8fc8fc9c-4hm9g,142,124
23:03:48,400u,currencyservice-7c8fc8fc9c-5frj9,2,81
23:03:48,400u,currencyservice-7c8fc8fc9c-mgwx9,85,119
23:03:48,400u,emailservice-66944ff59-2lcjl,11,95
23:03:48,400u,frontend-7bd6f45654-przgb,110,36
23:03:48,400u,frontend-7bd6f45654-s2s7z,95,54
23:03:48,400u,frontend-7bd6f45654-vfxkp,113,36
23:03:48,400u,paymentservice-9bfb7bf5-kgd56,8,114
23:03:48,400u,productcatalogservice-65bbf699df-j2fmg,111,44
23:03:48,400u,recommendationservice-7444754ff5-n8cbh,197,59
23:03:48,400u,redis-cart-c8ff86559-kcf44,8,37
23:03:48,400u,shippingservice-f956b6d9f-w7n4b,20,35
23:03:51,400u,adservice-574bff445c-qb9cj,62,269
23:03:51,400u,cartservice-7c84fdfb6-m5m6d,90,187
23:03:51,400u,checkoutservice-5b6d96c9b7-45rkr,18,38
23:03:51,400u,currencyservice-7c8fc8fc9c-4hm9g,140,122
23:03:51,400u,currencyservice-7c8fc8fc9c-5frj9,2,81
23:03:51,400u,currencyservice-7c8fc8fc9c-mgwx9,82,121
23:03:51,400u,emailservice-66944ff59-2lcjl,11,95
23:03:51,400u,frontend-7bd6f45654-przgb,101,37
23:03:51,400u,frontend-7bd6f45654-s2s7z,90,55
23:03:51,400u,frontend-7bd6f45654-vfxkp,115,37
23:03:51,400u,paymentservice-9bfb7bf5-kgd56,8,114
23:03:51,400u,productcatalogservice-65bbf699df-j2fmg,111,44
23:03:51,400u,recommendationservice-7444754ff5-n8cbh,198,60
23:03:51,400u,redis-cart-c8ff86559-kcf44,8,37
23:03:51,400u,shippingservice-f956b6d9f-w7n4b,19,35
23:03:53,400u,adservice-574bff445c-qb9cj,62,269
23:03:53,400u,cartservice-7c84fdfb6-m5m6d,90,187
23:03:53,400u,checkoutservice-5b6d96c9b7-45rkr,18,38
23:03:53,400u,currencyservice-7c8fc8fc9c-4hm9g,140,122
23:03:53,400u,currencyservice-7c8fc8fc9c-5frj9,2,81
23:03:53,400u,currencyservice-7c8fc8fc9c-mgwx9,82,121
23:03:53,400u,emailservice-66944ff59-2lcjl,11,95
23:03:53,400u,frontend-7bd6f45654-przgb,101,37
23:03:53,400u,frontend-7bd6f45654-s2s7z,90,55
23:03:53,400u,frontend-7bd6f45654-vfxkp,115,37
23:03:53,400u,paymentservice-9bfb7bf5-kgd56,8,114
23:03:53,400u,productcatalogservice-65bbf699df-j2fmg,111,44
23:03:53,400u,recommendationservice-7444754ff5-n8cbh,198,60
23:03:53,400u,redis-cart-c8ff86559-kcf44,8,37
23:03:53,400u,shippingservice-f956b6d9f-w7n4b,19,35
23:03:58,400u,adservice-574bff445c-qb9cj,62,269
23:03:58,400u,cartservice-7c84fdfb6-m5m6d,90,187
23:03:58,400u,checkoutservice-5b6d96c9b7-45rkr,18,38
23:03:58,400u,currencyservice-7c8fc8fc9c-4hm9g,140,122
23:03:58,400u,currencyservice-7c8fc8fc9c-5frj9,2,81
23:03:58,400u,currencyservice-7c8fc8fc9c-mgwx9,82,121
23:03:58,400u,emailservice-66944ff59-2lcjl,11,95
23:03:58,400u,frontend-7bd6f45654-przgb,101,37
23:03:58,400u,frontend-7bd6f45654-s2s7z,90,55
23:03:58,400u,frontend-7bd6f45654-vfxkp,115,37
23:03:58,400u,paymentservice-9bfb7bf5-kgd56,8,114
23:03:58,400u,productcatalogservice-65bbf699df-j2fmg,111,44
23:03:58,400u,recommendationservice-7444754ff5-n8cbh,198,60
23:03:58,400u,redis-cart-c8ff86559-kcf44,8,37
23:03:58,400u,shippingservice-f956b6d9f-w7n4b,19,35
23:04:01,400u,adservice-574bff445c-qb9cj,62,269
23:04:01,400u,cartservice-7c84fdfb6-m5m6d,90,187
23:04:01,400u,checkoutservice-5b6d96c9b7-45rkr,18,38
23:04:01,400u,currencyservice-7c8fc8fc9c-4hm9g,140,122
23:04:01,400u,currencyservice-7c8fc8fc9c-5frj9,2,81
23:04:01,400u,currencyservice-7c8fc8fc9c-mgwx9,82,121
23:04:01,400u,emailservice-66944ff59-2lcjl,11,95
23:04:01,400u,frontend-7bd6f45654-przgb,101,37
23:04:01,400u,frontend-7bd6f45654-s2s7z,90,55
23:04:01,400u,frontend-7bd6f45654-vfxkp,115,37
23:04:01,400u,paymentservice-9bfb7bf5-kgd56,8,114
23:04:01,400u,productcatalogservice-65bbf699df-j2fmg,111,44
23:04:01,400u,recommendationservice-7444754ff5-n8cbh,198,60
23:04:01,400u,redis-cart-c8ff86559-kcf44,8,37
23:04:01,400u,shippingservice-f956b6d9f-w7n4b,19,35
23:04:03,400u,adservice-574bff445c-qb9cj,62,269
23:04:03,400u,cartservice-7c84fdfb6-m5m6d,90,187
23:04:03,400u,checkoutservice-5b6d96c9b7-45rkr,18,38
23:04:03,400u,currencyservice-7c8fc8fc9c-4hm9g,140,122
23:04:03,400u,currencyservice-7c8fc8fc9c-5frj9,2,81
23:04:03,400u,currencyservice-7c8fc8fc9c-mgwx9,82,121
23:04:03,400u,emailservice-66944ff59-2lcjl,11,95
23:04:03,400u,frontend-7bd6f45654-przgb,101,37
23:04:03,400u,frontend-7bd6f45654-s2s7z,90,55
23:04:03,400u,frontend-7bd6f45654-vfxkp,115,37
23:04:03,400u,paymentservice-9bfb7bf5-kgd56,8,114
23:04:03,400u,productcatalogservice-65bbf699df-j2fmg,111,44
23:04:03,400u,recommendationservice-7444754ff5-n8cbh,198,60
23:04:03,400u,redis-cart-c8ff86559-kcf44,8,37
23:04:03,400u,shippingservice-f956b6d9f-w7n4b,19,35
23:04:08,400u,adservice-574bff445c-qb9cj,63,269
23:04:08,400u,cartservice-7c84fdfb6-m5m6d,105,187
23:04:08,400u,checkoutservice-5b6d96c9b7-45rkr,20,38
23:04:08,400u,currencyservice-7c8fc8fc9c-4hm9g,145,123
23:04:08,400u,currencyservice-7c8fc8fc9c-5frj9,1,81
23:04:08,400u,currencyservice-7c8fc8fc9c-mgwx9,88,121
23:04:08,400u,emailservice-66944ff59-2lcjl,11,95
23:04:08,400u,frontend-7bd6f45654-przgb,114,38
23:04:08,400u,frontend-7bd6f45654-s2s7z,100,55
23:04:08,400u,frontend-7bd6f45654-vfxkp,111,38
23:04:08,400u,paymentservice-9bfb7bf5-kgd56,8,114
23:04:08,400u,productcatalogservice-65bbf699df-j2fmg,112,44
23:04:08,400u,recommendationservice-7444754ff5-n8cbh,200,60
23:04:08,400u,redis-cart-c8ff86559-kcf44,8,37
23:04:08,400u,shippingservice-f956b6d9f-w7n4b,20,35
23:04:11,400u,adservice-574bff445c-qb9cj,63,269
23:04:11,400u,cartservice-7c84fdfb6-m5m6d,105,187
23:04:11,400u,checkoutservice-5b6d96c9b7-45rkr,20,38
23:04:11,400u,currencyservice-7c8fc8fc9c-4hm9g,145,123
23:04:11,400u,currencyservice-7c8fc8fc9c-5frj9,1,81
23:04:11,400u,currencyservice-7c8fc8fc9c-mgwx9,88,121
23:04:11,400u,emailservice-66944ff59-2lcjl,11,95
23:04:11,400u,frontend-7bd6f45654-przgb,114,38
23:04:11,400u,frontend-7bd6f45654-s2s7z,100,55
23:04:11,400u,frontend-7bd6f45654-vfxkp,111,38
23:04:11,400u,paymentservice-9bfb7bf5-kgd56,8,114
23:04:11,400u,productcatalogservice-65bbf699df-j2fmg,112,44
23:04:11,400u,recommendationservice-7444754ff5-n8cbh,200,60
23:04:11,400u,redis-cart-c8ff86559-kcf44,8,37
23:04:11,400u,shippingservice-f956b6d9f-w7n4b,20,35
23:04:14,400u,adservice-574bff445c-qb9cj,63,269
23:04:14,400u,cartservice-7c84fdfb6-m5m6d,105,187
23:04:14,400u,checkoutservice-5b6d96c9b7-45rkr,20,38
23:04:14,400u,currencyservice-7c8fc8fc9c-4hm9g,145,123
23:04:14,400u,currencyservice-7c8fc8fc9c-5frj9,1,81
23:04:14,400u,currencyservice-7c8fc8fc9c-mgwx9,88,121
23:04:14,400u,emailservice-66944ff59-2lcjl,11,95
23:04:14,400u,frontend-7bd6f45654-przgb,114,38
23:04:14,400u,frontend-7bd6f45654-s2s7z,100,55
23:04:14,400u,frontend-7bd6f45654-vfxkp,111,38
23:04:14,400u,paymentservice-9bfb7bf5-kgd56,8,114
23:04:14,400u,productcatalogservice-65bbf699df-j2fmg,112,44
23:04:14,400u,recommendationservice-7444754ff5-n8cbh,200,60
23:04:14,400u,redis-cart-c8ff86559-kcf44,8,37
23:04:14,400u,shippingservice-f956b6d9f-w7n4b,20,35
23:04:19,400u,adservice-574bff445c-qb9cj,63,269
23:04:19,400u,cartservice-7c84fdfb6-m5m6d,105,187
23:04:19,400u,checkoutservice-5b6d96c9b7-45rkr,20,38
23:04:19,400u,currencyservice-7c8fc8fc9c-4hm9g,145,123
23:04:19,400u,currencyservice-7c8fc8fc9c-5frj9,1,81
23:04:19,400u,currencyservice-7c8fc8fc9c-mgwx9,88,121
23:04:19,400u,emailservice-66944ff59-2lcjl,11,95
23:04:19,400u,frontend-7bd6f45654-przgb,114,38
23:04:19,400u,frontend-7bd6f45654-s2s7z,100,55
23:04:19,400u,frontend-7bd6f45654-vfxkp,111,38
23:04:19,400u,paymentservice-9bfb7bf5-kgd56,8,114
23:04:19,400u,productcatalogservice-65bbf699df-j2fmg,112,44
23:04:19,400u,recommendationservice-7444754ff5-n8cbh,200,60
23:04:19,400u,redis-cart-c8ff86559-kcf44,8,37
23:04:19,400u,shippingservice-f956b6d9f-w7n4b,20,35
23:04:21,400u,adservice-574bff445c-qb9cj,64,269
23:04:21,400u,cartservice-7c84fdfb6-m5m6d,105,187
23:04:21,400u,checkoutservice-5b6d96c9b7-45rkr,18,38
23:04:21,400u,currencyservice-7c8fc8fc9c-4hm9g,151,124
23:04:21,400u,currencyservice-7c8fc8fc9c-5frj9,2,81
23:04:21,400u,currencyservice-7c8fc8fc9c-mgwx9,87,122
23:04:21,400u,emailservice-66944ff59-2lcjl,10,95
23:04:21,400u,frontend-7bd6f45654-przgb,118,39
23:04:21,400u,frontend-7bd6f45654-s2s7z,97,56
23:04:21,400u,frontend-7bd6f45654-vfxkp,112,38
23:04:21,400u,paymentservice-9bfb7bf5-kgd56,8,114
23:04:21,400u,productcatalogservice-65bbf699df-j2fmg,112,44
23:04:21,400u,recommendationservice-7444754ff5-n8cbh,200,60
23:04:21,400u,redis-cart-c8ff86559-kcf44,8,37
23:04:21,400u,shippingservice-f956b6d9f-w7n4b,20,35
23:04:24,400u,adservice-574bff445c-qb9cj,64,269
23:04:24,400u,cartservice-7c84fdfb6-m5m6d,105,187
23:04:24,400u,checkoutservice-5b6d96c9b7-45rkr,18,38
23:04:24,400u,currencyservice-7c8fc8fc9c-4hm9g,151,124
23:04:24,400u,currencyservice-7c8fc8fc9c-5frj9,2,81
23:04:24,400u,currencyservice-7c8fc8fc9c-mgwx9,87,122
23:04:24,400u,emailservice-66944ff59-2lcjl,10,95
23:04:24,400u,frontend-7bd6f45654-przgb,118,39
23:04:24,400u,frontend-7bd6f45654-s2s7z,97,56
23:04:24,400u,frontend-7bd6f45654-vfxkp,112,38
23:04:24,400u,paymentservice-9bfb7bf5-kgd56,8,114
23:04:24,400u,productcatalogservice-65bbf699df-j2fmg,112,44
23:04:24,400u,recommendationservice-7444754ff5-n8cbh,200,60
23:04:24,400u,redis-cart-c8ff86559-kcf44,8,37
23:04:24,400u,shippingservice-f956b6d9f-w7n4b,20,35
23:04:29,400u,adservice-574bff445c-qb9cj,64,269
23:04:29,400u,cartservice-7c84fdfb6-m5m6d,105,187
23:04:29,400u,checkoutservice-5b6d96c9b7-45rkr,18,38
23:04:29,400u,currencyservice-7c8fc8fc9c-4hm9g,151,124
23:04:29,400u,currencyservice-7c8fc8fc9c-5frj9,2,81
23:04:29,400u,currencyservice-7c8fc8fc9c-mgwx9,87,122
23:04:29,400u,emailservice-66944ff59-2lcjl,10,95
23:04:29,400u,frontend-7bd6f45654-przgb,118,39
23:04:29,400u,frontend-7bd6f45654-s2s7z,97,56
23:04:29,400u,frontend-7bd6f45654-vfxkp,112,38
23:04:29,400u,paymentservice-9bfb7bf5-kgd56,8,114
23:04:29,400u,productcatalogservice-65bbf699df-j2fmg,112,44
23:04:29,400u,recommendationservice-7444754ff5-n8cbh,200,60
23:04:29,400u,redis-cart-c8ff86559-kcf44,8,37
23:04:29,400u,shippingservice-f956b6d9f-w7n4b,20,35
23:04:32,400u,adservice-574bff445c-qb9cj,64,269
23:04:32,400u,cartservice-7c84fdfb6-m5m6d,105,187
23:04:32,400u,checkoutservice-5b6d96c9b7-45rkr,18,38
23:04:32,400u,currencyservice-7c8fc8fc9c-4hm9g,151,124
23:04:32,400u,currencyservice-7c8fc8fc9c-5frj9,2,81
23:04:32,400u,currencyservice-7c8fc8fc9c-mgwx9,87,122
23:04:32,400u,emailservice-66944ff59-2lcjl,10,95
23:04:32,400u,frontend-7bd6f45654-przgb,118,39
23:04:32,400u,frontend-7bd6f45654-s2s7z,97,56
23:04:32,400u,frontend-7bd6f45654-vfxkp,112,38
23:04:32,400u,paymentservice-9bfb7bf5-kgd56,8,114
23:04:32,400u,productcatalogservice-65bbf699df-j2fmg,112,44
23:04:32,400u,recommendationservice-7444754ff5-n8cbh,200,60
23:04:32,400u,redis-cart-c8ff86559-kcf44,8,37
23:04:32,400u,shippingservice-f956b6d9f-w7n4b,20,35
23:04:34,400u,adservice-574bff445c-qb9cj,64,269
23:04:34,400u,cartservice-7c84fdfb6-m5m6d,105,187
23:04:34,400u,checkoutservice-5b6d96c9b7-45rkr,18,38
23:04:34,400u,currencyservice-7c8fc8fc9c-4hm9g,151,124
23:04:34,400u,currencyservice-7c8fc8fc9c-5frj9,2,81
23:04:34,400u,currencyservice-7c8fc8fc9c-mgwx9,87,122
23:04:34,400u,emailservice-66944ff59-2lcjl,10,95
23:04:34,400u,frontend-7bd6f45654-przgb,118,39
23:04:34,400u,frontend-7bd6f45654-s2s7z,97,56
23:04:34,400u,frontend-7bd6f45654-vfxkp,112,38
23:04:34,400u,paymentservice-9bfb7bf5-kgd56,8,114
23:04:34,400u,productcatalogservice-65bbf699df-j2fmg,112,44
23:04:34,400u,recommendationservice-7444754ff5-n8cbh,200,60
23:04:34,400u,redis-cart-c8ff86559-kcf44,8,37
23:04:34,400u,shippingservice-f956b6d9f-w7n4b,20,35
23:04:39,400u,adservice-574bff445c-qb9cj,140,273
23:04:39,400u,cartservice-7c84fdfb6-m5m6d,157,188
23:04:39,400u,checkoutservice-5b6d96c9b7-45rkr,55,38
23:04:39,400u,currencyservice-7c8fc8fc9c-4hm9g,179,125
23:04:39,400u,currencyservice-7c8fc8fc9c-5frj9,2,81
23:04:39,400u,currencyservice-7c8fc8fc9c-mgwx9,160,123
23:04:39,400u,emailservice-66944ff59-2lcjl,29,95
23:04:39,400u,frontend-7bd6f45654-przgb,154,38
23:04:39,400u,frontend-7bd6f45654-s2s7z,157,56
23:04:39,400u,frontend-7bd6f45654-vfxkp,150,38
23:04:39,400u,paymentservice-9bfb7bf5-kgd56,20,114
23:04:39,400u,productcatalogservice-65bbf699df-j2fmg,117,45
23:04:39,400u,redis-cart-c8ff86559-kcf44,13,37
